,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
1743,0.9982172,2.0836506425016494e-05,0.9977514,0.0001086344328470633
1744,0.9982172,2.0836506425016494e-05,0.9977514,0.00010845939332304042
1745,0.9982179999999999,2.071714266011694e-05,0.9977516,0.00010859944751242007
1746,0.9982179999999999,2.071714266011694e-05,0.9977514,0.0001086344328470633
1747,0.9982187999999999,2.041959842898882e-05,0.9977516,0.00010892676438784425
1748,0.998219,2.0717142660129805e-05,0.997752,0.00010878419002778227
1749,0.998219,2.0717142660129805e-05,0.997752,0.00010878419002778227
1750,0.9982196,2.0905501668230758e-05,0.9977525999999999,0.00010877610031620267
1751,0.9982198,2.101808744868422e-05,0.9977528,0.00010849221170203332
1752,0.9982202000000001,2.0682359633275206e-05,0.9977526000000001,0.00010835054222290693
1753,0.9982204000000001,2.0800000000006713e-05,0.9977524000000001,0.00010846492520625575
1754,0.9982206,2.1095971179365908e-05,0.9977526000000001,0.00010835054222290693
1755,0.998221,2.0717142660129805e-05,0.9977524000000001,0.00010846492520625575
1756,0.9982216000000002,2.1095971179319806e-05,0.9977530000000001,0.00010828850354491729
1757,0.9982216000000002,2.1095971179319806e-05,0.9977532,0.00010900532097105185
1758,0.9982217999999999,2.079807683412933e-05,0.9977534,0.00010872276670504791
1759,0.9982219999999999,2.076535576383088e-05,0.9977534,0.00010872276670504791
1760,0.9982224000000001,2.118112367177302e-05,0.9977537999999999,0.00010857145112781406
1761,0.9982226000000001,2.1095971179323597e-05,0.9977537999999999,0.00010857145112781406
1762,0.9982232,2.0884443971530203e-05,0.9977540000000001,0.00010886321692840583
1763,0.9982236,2.1152777595396412e-05,0.9977544,0.00010871356861036723
1764,0.9982236,2.1152777595396412e-05,0.9977544,0.00010871356861036723
1765,0.9982237999999999,2.085569466596433e-05,0.9977544,0.00010871356861036723
1766,0.9982240000000001,2.0765355763873654e-05,0.9977546,0.00010885513308981765
1767,0.9982244,2.085761251918284e-05,0.9977541999999999,0.00010874814940954358
1768,0.9982248,2.046851240319853e-05,0.9977544000000002,0.00010904054291865559
1769,0.998225,2.0765355763873654e-05,0.9977544000000002,0.00010904054291865559
1770,0.998225,2.0765355763873654e-05,0.9977544000000002,0.00010904054291865559
1771,0.9982253999999999,2.05873747719198e-05,0.9977544000000002,0.00010904054291865559
1772,0.9982257999999999,2.079807683412933e-05,0.9977544000000002,0.00010904054291865559
1773,0.9982260000000001,2.0765355763830883e-05,0.9977546,0.00010900568792496926
1774,0.9982262000000001,2.0884443971497033e-05,0.9977546,0.00010900568792496926
1775,0.9982264000000001,2.0857612519139407e-05,0.9977548,0.00010914650704441569
1776,0.9982268000000001,2.0468512403188986e-05,0.9977552000000001,0.0001092380885955265
1777,0.998227,2.038626988931e-05,0.9977552000000001,0.00010915566865721447
1778,0.998227,2.038626988931e-05,0.9977550000000001,0.00010943856724207654
1779,0.9982275999999999,2.04997560961081e-05,0.9977550000000001,0.00010943856724207654
1780,0.9982277999999999,2.046851240319853e-05,0.9977552000000001,0.0001092380885955265
1781,0.9982277999999999,2.046851240319853e-05,0.9977552000000001,0.0001092380885955265
1782,0.9982277999999999,2.046851240319853e-05,0.9977554000000002,0.00010895613796387203
1783,0.9982282,2.008382433699914e-05,0.9977554,0.00010953100017805892
1784,0.9982284,2.0055921818742853e-05,0.9977554,0.00010953100017805892
1785,0.9982286,2.0175232340661588e-05,0.9977554,0.00010953100017805892
1786,0.9982288,2.0468512403201566e-05,0.9977554,0.00010953100017805892
1787,0.9982292000000001,2.0083824337036068e-05,0.9977558,0.00010938080270323945
1788,0.9982293999999999,2.0055921818776507e-05,0.9977558,0.00010938080270323945
1789,0.9982298000000001,2.046851240322175e-05,0.9977558,0.00010938080270323945
1790,0.9982302000000001,2.0083824337023024e-05,0.9977558,0.00010938080270323945
1791,0.9982302000000001,2.0083824337023024e-05,0.9977560000000001,0.00010909812097375097
1792,0.9982306,2.0352886773118255e-05,0.9977560000000001,0.00010909812097375097
1793,0.998231,1.996997746616931e-05,0.9977564000000001,0.0001089487953123038
1794,0.9982313999999999,2.0055921818740193e-05,0.9977564000000001,0.0001089487953123038
1795,0.9982315999999999,2.0352886773127633e-05,0.9977566000000001,0.000108917583520765
1796,0.9982317999999999,2.046851240319853e-05,0.9977566000000001,0.000108917583520765
1797,0.9982322,2.01434852992135e-05,0.9977566000000001,0.000108917583520765
1798,0.9982326,1.9754493159798206e-05,0.9977568,0.0001092106221940186
1799,0.9982327999999999,2.0053927296189693e-05,0.997757,0.00010892749882377215
1800,0.9982330000000001,2.0169283576791057e-05,0.9977572,0.00010881066124238457
1801,0.9982330000000001,2.0169283576791057e-05,0.997757,0.0001085172797300187
1802,0.9982331999999999,2.014348529924679e-05,0.9977574,0.00010877977753242909
1803,0.9982337999999998,2.0468512403221746e-05,0.9977574,0.00010852760017619118
1804,0.9982342,2.0083824337032087e-05,0.9977568,0.00010821349268921328
1805,0.9982344,2.0055921818772967e-05,0.997757,0.00010809625340408659
1806,0.9982344,2.0055921818772967e-05,0.9977572,0.00010806923706589351
1807,0.9982348,2.046851240319853e-05,0.9977574,0.000107782373327021
1808,0.998235,2.044504830025797e-05,0.9977574,0.000107782373327021
1809,0.9982353999999999,2.026425424237665e-05,0.9977576000000001,0.00010741433796287647
1810,0.9982355999999999,2.0175232340658725e-05,0.9977576000000001,0.00010741433796287647
1811,0.9982358,2.046851240319853e-05,0.9977578000000001,0.00010738230766752425
1812,0.9982362,2.0565991344939614e-05,0.9977582000000002,0.00010740279325977967
1813,0.9982366,2.098189695904684e-05,0.9977585999999998,0.00010700392516166522
1814,0.9982369999999999,2.05912602819644e-05,0.9977585999999998,0.00010700392516166522
1815,0.9982371999999999,2.0721003836681105e-05,0.9977585999999998,0.00010700392516166522
1816,0.9982374,2.101047357867286e-05,0.9977588000000001,0.00010714177523263663
1817,0.9982377999999998,2.08940182827515e-05,0.997759,0.00010710928997991086
1818,0.9982382,2.0884443971530203e-05,0.9977592,0.00010740279325977727
1819,0.9982384,2.1010473578673703e-05,0.9977594,0.00010728765073391126
1820,0.9982386,2.098189695904811e-05,0.9977588,0.00010697177197748502
